# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.426e-18)
# domain: [0,1]^d
# d: 2   p: 75   q: 38   n: 980
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 3.795121e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 1.0352646521387226e-05   max weight: 0.0028184499031899462   (all weights positive)
# node range: [0.00013834770457431551, 0.99986165229542567] (all nodes strictly inside the cube)
# source file: rules/legendre_d2_p75_n980.csv   (local tree: sync)
# source sha256: a7a1e2cfdbbd9e032cbaa16cbb994093ddd684bf538a60141f4ac5da406b5472
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-11 16:50 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r5_15142798_201.out), banked 2026-09-11T01:30:15Z. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-11 16:50 UTC; a cluster job log named this exact file on a production line — a job log on OSPool's access point named it (comms/provenance/clusters/ospool-ap40-logscan.tsv, log r5_15142798_201.out), banked 2026-09-11T01:30:15Z
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 1001 for this cell, ours is 980; literature survey (publish/shared/literature_best.tsv, source key diallo_worku2026): best published count 1001 for this cell, ours is 980
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d2_p75_q38_n980.mp.csv (80 digits, verified rel err 2.053912e-70)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# extended-precision source sha256: a0b61150479c3186fa6be750f4a37050b3165074df7fea291abf246adfc0a64c
# generated: 2026-09-19T14:47:23 by make_publish.jl
# columns: x1,x2,w
x1,x2,w
0.9431364462286018,0.4004024130609265,0.0008295629419028307
0.056863553771398234,0.5995975869390735,0.0008295629419028307
0.628953346255703,0.05920531487481122,0.0013654203284555932
0.371046653744297,0.9407946851251888,0.0013654203284555932
0.8424222835067625,0.8765014365324416,0.001466144371842635
0.15757771649323746,0.12349856346755836,0.001466144371842635
0.6346411262854955,0.9194579648850485,0.0008659179232573156
0.36535887371450443,0.08054203511495152,0.0008659179232573156
0.0888635031503476,0.8101832991086452,0.0013671644956034495
0.9111364968496524,0.1898167008913548,0.0013671644956034495
0.520661969078712,0.8441794550731273,0.00213161064210791
0.479338030921288,0.1558205449268727,0.00213161064210791
0.31790511840595115,0.5850345863395822,0.002287193218634154
0.6820948815940489,0.4149654136604179,0.002287193218634154
0.28725012863979116,0.07822235108648169,0.0014500316766978146
0.7127498713602088,0.9217776489135183,0.0014500316766978146
0.3341171482032477,0.9211801196401537,0.0015453885036385096
0.6658828517967523,0.07881988035984636,0.0015453885036385096
0.7032528934210489,0.05969474891141065,0.001319799881045648
0.2967471065789511,0.9403052510885893,0.001319799881045648
0.9106491764642891,0.5983734429110845,0.0011417034095484594
0.08935082353571093,0.4016265570889155,0.0011417034095484594
0.1113540941977088,0.841727994323569,0.0013864112452882302
0.8886459058022912,0.158272005676431,0.0013864112452882302
0.923466002736919,0.7134216145889245,0.001223160817661283
0.07653399726308102,0.28657838541107544,0.001223160817661283
0.8627738356512401,0.13020673061060672,0.00142179023356809
0.13722616434875995,0.8697932693893933,0.00142179023356809
0.18618486833601844,0.0984931529393983,0.0014124931895248872
0.8138151316639816,0.9015068470606017,0.0014124931895248872
0.486136673140888,0.9213380430316261,0.0014930792611411645
0.513863326859112,0.0786619569683738,0.0014930792611411645
0.4728033464870925,0.09959965167580026,0.001703514379228409
0.5271966535129076,0.9004003483241997,0.001703514379228409
0.650408896725893,0.6785440052539551,0.0021659345556535588
0.34959110327410703,0.3214559947460449,0.0021659345556535588
0.21768089469824625,0.12204101429856068,0.0015062946158230304
0.7823191053017537,0.8779589857014393,0.0015062946158230304
0.5638388432174659,0.9211477459397296,0.0014986233380167773
0.43616115678253403,0.07885225406027038,0.0014986233380167773
0.06896147770688003,0.7097909839426535,0.0014029505939312198
0.93103852229312,0.29020901605734645,0.0014029505939312198
0.12408030339973139,0.4179615591129952,0.001616382615753359
0.8759196966002686,0.5820384408870047,0.001616382615753359
0.7720194304997491,0.1024356940075075,0.0015678033704510826
0.22798056950025095,0.8975643059924925,0.0015678033704510826
0.4051991915579572,0.10493975020874004,0.001696722683748402
0.5948008084420427,0.89506024979126,0.001696722683748402
0.6393470522247487,0.8754010364072746,0.0018907297215977322
0.3606529477752512,0.12459896359272533,0.0018907297215977322
0.9076397895664257,0.3989535030306378,0.0016951137042149867
0.09236021043357436,0.6010464969693622,0.0016951137042149867
0.252646567898282,0.09963434672337518,0.0015607802882707119
0.747353432101718,0.9003656532766248,0.0015607802882707119
0.5580813522774628,0.8708775531466109,0.0019252817932309144
0.44191864772253725,0.12912244685338917,0.0019252817932309144
0.26168887222786275,0.9203026483927442,0.0014605960552257014
0.7383111277721373,0.07969735160725581,0.0014605960552257014
0.8904871304225657,0.7650597070161098,0.0012305438461251408
0.10951286957743431,0.2349402929838902,0.0012305438461251408
0.5192197676130211,0.1845012334064006,0.0004119174859422846
0.4807802323869789,0.8154987665935994,0.0004119174859422846
0.08967396392386355,0.7460890125569054,0.0015245963010435963
0.9103260360761365,0.2539109874430946,0.0015245963010435963
0.37999320328079156,0.6492651598619692,0.002386026331674677
0.6200067967192084,0.3507348401380308,0.002386026331674677
0.16495214420424043,0.23456790074907097,0.0017117079884698834
0.8350478557957596,0.765432099250929,0.0017117079884698834
0.9069364529503016,0.7397024638502125,0.0010612297408253387
0.09306354704969848,0.2602975361497875,0.0010612297408253387
0.14384972313130215,0.45007881769700736,0.0015811161459109173
0.8561502768686978,0.5499211823029927,0.0015811161459109173
0.13285174471752464,0.2071135162419565,0.001571949157444991
0.8671482552824753,0.7928864837580435,0.001571949157444991
0.8631314465488691,0.18495594665121562,0.0014503439816878514
0.13686855345113094,0.8150440533487844,0.0014503439816878514
0.2887983843020637,0.1232134879935913,0.0017650949268371873
0.7112016156979363,0.8767865120064087,0.0017650949268371873
0.43568340300815495,0.18051046874230678,0.002245395115012821
0.5643165969918451,0.8194895312576932,0.002245395115012821
0.15024480312542776,0.8012331342988724,0.00039251006375093785
0.8497551968745722,0.1987668657011276,0.00039251006375093785
0.6757652947826799,0.9002650077948595,0.0016576355324391745
0.3242347052173202,0.0997349922051405,0.0016576355324391745
0.40936468255607844,0.9212635511124898,0.0015735017718457687
0.5906353174439216,0.07873644888751025,0.0015735017718457687
0.383012064230499,0.7956952261081299,0.0022124714937336626
0.6169879357695011,0.20430477389187013,0.0022124714937336626
0.11316585783707278,0.7803746048388606,0.0016139527483389168
0.8868341421629272,0.2196253951611395,0.0016139527483389168
0.11411353242995953,0.7133263584024662,0.0017596105374956819
0.8858864675700404,0.28667364159753383,0.0017596105374956819
0.7947226556108685,0.6870381201632279,0.0004141265454280912
0.20527734438913148,0.31296187983677215,0.0004141265454280912
0.7707825366369822,0.15404715405003946,0.0018720737939087754
0.22921746336301788,0.8459528459499606,0.0018720737939087754
0.45054395922393536,0.9006554258435551,0.0016848944754832482
0.5494560407760647,0.09934457415644496,0.0016848944754832482
0.6507561932416694,0.23378575102368515,0.002177917186251713
0.34924380675833055,0.7662142489763148,0.002177917186251713
0.9026464710035127,0.6769916128873673,0.0014718139990923832
0.09735352899648729,0.32300838711263274,0.0014718139990923832
0.14925675689743997,0.5366038699046106,0.00192667787795042
0.85074324310256,0.46339613009538944,0.00192667787795042
0.9007125512840713,0.4687100313154283,0.0015060677274094485
0.0992874487159287,0.5312899686845717,0.0015060677274094485
0.11518064387585393,0.6407125957097292,0.0018673263526543945
0.8848193561241461,0.35928740429027084,0.0018673263526543945
0.12255101961892818,0.2472660633128778,0.00015165198101536125
0.8774489803810718,0.7527339366871222,0.00015165198101536125
0.490788917551699,0.8772054277297308,0.001871876573053905
0.5092110824483009,0.12279457227026927,0.001871876573053905
0.14003761258944009,0.7488465564686473,0.0018526462038647746
0.85996238741056,0.2511534435313527,0.0018526462038647746
0.32396703920208614,0.15073858858238073,0.002007965187101528
0.6760329607979139,0.8492614114176192,0.002007965187101528
0.37198291696118674,0.8992556035140874,0.001758279018877383
0.6280170830388133,0.10074439648591256,0.001758279018877383
0.5919349775799855,0.24768933790147066,0.0018158649815408216
0.4080650224200145,0.7523106620985294,0.0018158649815408216
0.1441296092688029,0.607633306247841,0.0020167276647688856
0.8558703907311971,0.39236669375215905,0.0020167276647688856
0.8387530503374246,0.6924778274170897,0.0019559360588720237
0.16124694966257538,0.30752217258291026,0.0019559360588720237
0.8591332391510879,0.3210735769046541,0.0019915207987445107
0.1408667608489122,0.6789264230953459,0.0019915207987445107
0.8814273692514073,0.7075405824852733,0.0014881510670995857
0.11857263074859276,0.29245941751472676,0.0014881510670995857
0.873306570774897,0.4992233402208237,0.001659621502491099
0.12669342922510296,0.5007766597791763,0.001659621502491099
0.21830909772819096,0.5500815853412694,0.002215852327771833
0.781690902271809,0.44991841465873056,0.002215852327771833
0.6649905907175737,0.1254813358832046,0.0019090075327539992
0.33500940928242623,0.8745186641167954,0.0019090075327539992
0.1747275968503856,0.5724864715396465,0.0020670441481157676
0.8252724031496144,0.4275135284603535,0.0020670441481157676
0.8803735402306323,0.4303535085936481,0.0018224604508642963
0.11962645976936775,0.5696464914063519,0.0018224604508642963
0.4356991091358051,0.24422731058971703,0.002472022793617431
0.5643008908641949,0.755772689410283,0.002472022793617431
0.21672082567760143,0.32322160276380363,0.0008616171584975432
0.7832791743223986,0.6767783972361964,0.0008616171584975432
0.8589340303659512,0.7358987220776276,0.001520326597932105
0.14106596963404885,0.26410127792237237,0.001520326597932105
0.2988244812617108,0.8472587939990901,0.002023962076396306
0.7011755187382892,0.15274120600090985,0.002023962076396306
0.11022891866908864,0.3733499423494891,0.0015043221476153253
0.8897710813309113,0.626650057650511,0.0015043221476153253
0.28884719220599375,0.5534899651477775,0.002233636285195071
0.7111528077940062,0.4465100348522225,0.002233636285195071
0.7925434368888954,0.5414729069726595,0.0020995547693553945
0.20745656311110466,0.4585270930273405,0.0020995547693553945
0.7118358475002111,0.8212731890022242,0.0020796172650078193
0.28816415249978894,0.17872681099777574,0.0020796172650078193
0.26382365590250517,0.8176109287475934,0.0020956998634631685
0.7361763440974948,0.18238907125240655,0.0020956998634631685
0.26242858928372126,0.4461380645008132,0.0015466738063050556
0.7375714107162787,0.5538619354991868,0.0015466738063050556
0.45439264094840054,0.8518147475115377,0.0020282476830934433
0.5456073590515995,0.14818525248846232,0.0020282476830934433
0.2302450613043805,0.7857988797878774,0.002120341027517208
0.7697549386956195,0.2142011202121226,0.002120341027517208
0.3796189726236131,0.8529183860426772,0.0018868520173071456
0.6203810273763869,0.1470816139573228,0.0018868520173071456
0.5790132204353089,0.6736690997024116,0.0009112844961895642
0.4209867795646911,0.3263309002975883,0.0009112844961895642
0.4182894151252433,0.8245134327382553,0.0021485573203792185
0.5817105848747567,0.17548656726174477,0.0021485573203792185
0.8655871066279404,0.6587146226266706,0.0017977408976033369
0.1344128933720596,0.34128537737332937,0.0017977408976033369
0.20178062529648474,0.6073123584152593,0.0021023857599316888
0.7982193747035152,0.3926876415847406,0.0021023857599316888
0.3512054343292517,0.39294417492289946,0.0018201761314556985
0.6487945656707482,0.6070558250771005,0.0018201761314556985
0.8457878642667873,0.6139682028846709,0.0020129291579484105
0.15421213573321266,0.38603179711532903,0.0020129291579484105
0.5164942953847111,0.5575839532499725,0.0017686464577725788
0.48350570461528886,0.4424160467500276,0.0017686464577725788
0.4902803424395204,0.5299634296113193,0.0024104422723496867
0.5097196575604795,0.4700365703886808,0.0024104422723496867
0.6414102555874608,0.8182991053733654,0.002220877286055764
0.35858974441253916,0.18170089462663463,0.002220877286055764
0.7618968091713457,0.289191325782564,0.001144769170731127
0.23810319082865428,0.710808674217436,0.001144769170731127
0.6816204755363863,0.26220248563305376,0.00196361375922414
0.31837952446361373,0.7377975143669463,0.00196361375922414
0.2470759747406231,0.5842325673771871,0.002251797345233241
0.752924025259377,0.4157674326228129,0.002251797345233241
0.2213412768811322,0.24050409311025245,0.0021128277446506244
0.7786587231188677,0.7594959068897476,0.0021128277446506244
0.6820678236780007,0.4931270083209565,0.0025330889435548087
0.3179321763219993,0.5068729916790435,0.0025330889435548087
0.3481105497115905,0.8285782640209045,0.0016981997412754853
0.6518894502884095,0.1714217359790955,0.0016981997412754853
0.5360919453326606,0.2676099336210586,0.0013247385995213137
0.46390805466733936,0.7323900663789413,0.0013247385995213137
0.22876774676178666,0.6396661940263603,0.0019775282900884247
0.7712322532382133,0.36033380597363973,0.0019775282900884247
0.745893495790857,0.7910952336587903,0.002121241744371239
0.25410650420914305,0.2089047663412097,0.002121241744371239
0.3479637585559438,0.6167735920237922,0.0023563516805492715
0.6520362414440563,0.3832264079762078,0.0023563516805492715
0.3219857280207317,0.8068476417485988,0.0015884462927776817
0.6780142719792683,0.19315235825140123,0.0015884462927776817
0.8096736857278831,0.7266772065494168,0.0020459431645598954
0.19032631427211685,0.2733227934505832,0.0020459431645598954
0.5883368468101962,0.3160508805637749,0.0024955732076451754
0.4116631531898038,0.683949119436225,0.0024955732076451754
0.6015007862308729,0.7890494222366476,0.0023413195598916635
0.3984992137691271,0.2109505777633523,0.0023413195598916635
0.2913108082177299,0.7136407929336809,0.0015556224110800255
0.7086891917822701,0.2863592070663191,0.0015556224110800255
0.18418921519762738,0.35069924353772514,0.0021392638775286936
0.8158107848023727,0.6493007564622749,0.0021392638775286936
0.5768033952032884,0.4609534213984117,0.0027366393413646795
0.4231966047967117,0.5390465786015882,0.0027366393413646795
0.7467482060640405,0.33319395990789036,0.0016360313398593681
0.25325179393595953,0.6668060400921096,0.0016360313398593681
0.6775033984130031,0.7889966021416361,0.0019589617382562547
0.3224966015869969,0.21100339785836386,0.0019589617382562547
0.8203170030499796,0.5758755481589042,0.002049129714493052
0.17968299695002038,0.4241244518410958,0.002049129714493052
0.2759754974478709,0.6879180627899346,0.0014176731312481707
0.7240245025521291,0.31208193721006533,0.0014176731312481707
0.7657648154917143,0.5089242622166211,0.002066237895429553
0.23423518450828576,0.4910757377833788,0.002066237895429553
0.2764710354829192,0.6172400700859064,0.0022793002012929733
0.7235289645170808,0.38275992991409363,0.0022793002012929733
0.4728199286300154,0.21135867663513538,0.002367679664693636
0.5271800713699846,0.7886413233648646,0.002367679664693636
0.7151804393388492,0.7546895835512368,0.0023194486149259465
0.2848195606611507,0.24531041644876314,0.0023194486149259465
0.26090476702238546,0.5221914540655288,0.0021250241617987707
0.7390952329776145,0.4778085459344712,0.0021250241617987707
0.7593750504276947,0.5784553269614213,0.001944424300702015
0.24062494957230532,0.42154467303857873,0.001944424300702015
0.24287936605971677,0.35559541402653616,0.0019494459829220135
0.7571206339402832,0.6444045859734638,0.0019494459829220135
0.5247613827875459,0.7183381103527804,0.001705409217394156
0.47523861721245403,0.28166188964721955,0.001705409217394156
0.6462275661420315,0.5335181681056066,0.0027429066861558156
0.35377243385796847,0.4664818318943934,0.0027429066861558156
0.45867425422591146,0.496422598747905,0.002628305311811163
0.5413257457740885,0.5035774012520949,0.002628305311811163
0.5399062165992695,0.5816507320258736,0.0021679411414381347
0.4600937834007305,0.4183492679741264,0.0021679411414381347
0.5543260283983432,0.21572954326029228,0.002427864015524933
0.4456739716016568,0.7842704567397077,0.002427864015524933
0.211204647025759,0.38963288739729374,0.002147846648731777
0.788795352974241,0.6103671126027063,0.002147846648731777
0.6378125212332816,0.7584374535605256,0.0023146555867755237
0.3621874787667184,0.24156254643947442,0.0023146555867755237
0.33255452685688497,0.6898781365923581,0.001567466622104103
0.667445473143115,0.3101218634076419,0.001567466622104103
0.6863818957145976,0.7801414397205442,0.00044205102295395433
0.31361810428540243,0.2198585602794558,0.00044205102295395433
0.6112357815248729,0.4971784954971635,0.002746553195583646
0.3887642184751271,0.5028215045028365,0.002746553195583646
0.6492992526084684,0.45825245595208364,0.002597823470590471
0.35070074739153156,0.5417475440479164,0.002597823470590471
0.692675776862203,0.35019304312161376,0.002344986139792509
0.30732422313779695,0.6498069568783862,0.002344986139792509
0.491332178578926,0.7573962525578772,0.002313262141422574
0.508667821421074,0.2426037474421228,0.002313262141422574
0.45758830176251625,0.5754679143180995,0.002761266474871281
0.5424116982374838,0.4245320856819005,0.002761266474871281
0.608766667001924,0.6476143301174416,0.0025648625348413953
0.39123333299807606,0.3523856698825584,0.0025648625348413953
0.3724552376956113,0.7187892893594049,0.0025200827901998117
0.6275447623043887,0.28121071064059505,0.0025200827901998117
0.30187666533624374,0.2970467944738268,0.0017902640186108966
0.6981233346637563,0.7029532055261732,0.0017902640186108966
0.616083597087763,0.4231464340267891,0.002633965864785873
0.38391640291223705,0.5768535659732109,0.002633965864785873
0.2627061483550193,0.37216959858612897,0.0007217659395551432
0.7372938516449807,0.627830401413871,0.0007217659395551432
0.41784790441436465,0.6125196485494754,0.002681043152178917
0.5821520955856353,0.38748035145052456,0.002681043152178917
0.572061927765069,0.6132295925184609,0.0026566723055954583
0.42793807223493097,0.38677040748153907,0.0026566723055954583
0.2741202842582766,0.3236506316456789,0.0020233403251049306
0.7258797157417234,0.6763493683543211,0.0020233403251049306
0.28448470850423585,0.39466421040202554,0.002365344513446812
0.7155152914957642,0.6053357895979745,0.002365344513446812
0.5748646289252599,0.5386053970838329,0.002715915331472789
0.4251353710747401,0.4613946029161671,0.002715915331472789
0.32947049378016857,0.2712767943251916,0.0020602173956853903
0.6705295062198314,0.7287232056748084,0.0020602173956853903
0.6951783584573128,0.6550828588165487,0.0004945903386137471
0.30482164154268726,0.3449171411834513,0.0004945903386137471
0.390000275223016,0.42584417883644565,0.002752410293881055
0.6099997247769839,0.5741558211635543,0.002752410293881055
0.5473555899262139,0.3510004814166769,0.0027554466531504564
0.45264441007378614,0.648999518583323,0.0027554466531504564
0.5101401671249309,0.3157123474891513,0.0027444838183393033
0.489859832875069,0.6842876525108487,0.0027444838183393033
0.37396003880023365,0.2992640225456115,0.0013707635783929714
0.6260399611997663,0.7007359774543885,0.0013707635783929714
0.5071581382839209,0.38780796730495265,0.0028148713149072258
0.49284186171607913,0.6121920326950473,0.0028148713149072258
0.5300382006979805,0.6482295691153993,0.0028184499031899462
0.46996179930201953,0.3517704308846007,0.0028184499031899462
