# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 4.953e-18)
# domain: [0,1]^d
# d: 4   p: 19   q: 10   n: 1612
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 4.992888e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 2.0582126908050072e-05   max weight: 0.003004448168194041   (all weights positive)
# node range: [4.9971046861711869e-07, 0.99999950028953133] (all nodes strictly inside the cube)
# source file: rules/legendre_d4_p19_n1612.csv   (local tree: sync)
# source sha256: 88da5e019964646399021a147e1148bae6ba2fe166bbb10b04a3c50ce777cc1f
# precision shipped: Float64 round-trip (17 significant digits)
# credit: ours
# credit note: our own tooling produced this rule — a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-06 20:44 UTC. There is no entry in rules/literature.tsv and no node-level match against the published rules held locally, so this is our work
# credit evidence grade: cluster-find-ledger
# credit evidence: a cluster harvest ledger recorded this file as new to the bank — OSPool harvest ledger (cluster/finds_ospool.tsv), recorded new to the bank at the pull of 2026-09-06 20:44 UTC
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-published-count-on-record
# tie note: no published count for this cell is recorded in the repo
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d4_p19_q10_n1612.mp.csv (80 digits, verified rel err 2.745088e-70)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 1.916105e-36 (0.01 eps128)
# extended-precision source sha256: abe472a7239de6bb4483275a9d9f40462c0e9b1768f82ad245c7b7aa04eaf3d0
# generated: 2026-09-20T18:06:16 by make_publish.jl
# columns: x1,x2,x3,x4,w
x1,x2,x3,x4,w
0.13884956715870966,0.5957902455953317,0.8852456671866281,0.853399150353094,0.0006907795867730915
0.8611504328412903,0.4042097544046683,0.11475433281337184,0.146600849646906,0.0006907795867730915
0.8101058128206668,0.0058777265569681,0.8463509206509751,0.8330319740467313,0.00022076318861496397
0.1898941871793332,0.994122273443032,0.153649079349025,0.16696802595326868,0.00022076318861496397
0.20983033543415655,0.9849874342125805,0.11701244980593009,0.4889830982853829,0.00040205620536154773
0.7901696645658435,0.01501256578741953,0.8829875501940699,0.5110169017146171,0.00040205620536154773
0.896023136308391,0.1457064971004711,0.9037578861720901,0.9525111606818045,0.00032614124491781444
0.10397686369160897,0.8542935028995289,0.09624211382790993,0.04748883931819551,0.00032614124491781444
0.9597448940248376,0.06293141878826085,0.37778254291491026,0.6639280951669625,0.0005007782633221933
0.0402551059751624,0.9370685812117392,0.6222174570850897,0.3360719048330375,0.0005007782633221933
0.9456877342518104,0.3579691926467045,0.7986168468172038,0.9616330163959502,0.00045274461228283125
0.05431226574818964,0.6420308073532954,0.20138315318279618,0.03836698360404981,0.00045274461228283125
0.3423064477087163,0.7688380821461152,0.18350313908054278,0.08800783134200205,0.000467210336440163
0.6576935522912837,0.23116191785388487,0.8164968609194572,0.9119921686579979,0.000467210336440163
0.7067311946721904,0.03472061438038813,0.4996263176486377,0.6977096410138471,0.000910545480347826
0.2932688053278097,0.9652793856196119,0.5003736823513624,0.30229035898615286,0.000910545480347826
0.7133561965504494,0.4431486230426177,0.8583568147293705,0.046547887161325435,0.0006090170649298881
0.2866438034495506,0.5568513769573823,0.14164318527062952,0.9534521128386746,0.0006090170649298881
0.9221621038423584,0.03242992000039479,0.6795738390129011,0.8361071307976059,0.0003720496422816681
0.07783789615764161,0.9675700799996052,0.32042616098709886,0.16389286920239413,0.0003720496422816681
0.9875433814232442,0.7963811911746257,0.07558109783992326,0.8355666771532027,0.0002538258855819988
0.01245661857675587,0.20361880882537428,0.9244189021600767,0.16443332284679735,0.0002538258855819988
0.8920628078401553,0.48888269856853067,0.0892495339941433,0.9134232381945658,0.0006721218925106671
0.10793719215984468,0.5111173014314694,0.9107504660058567,0.08657676180543422,0.0006721218925106671
0.09748991442628006,0.08505155996131698,0.12845693688671406,0.1098458981546956,0.00045772756722940467
0.9025100855737199,0.914948440038683,0.871543063113286,0.8901541018453044,0.00045772756722940467
0.6029020965274953,0.790006588294948,0.9205238407929438,0.3464211184451803,0.0010443033557118874
0.39709790347250473,0.20999341170505204,0.07947615920705618,0.6535788815548197,0.0010443033557118874
0.09323068084269655,0.7530881095660968,0.4293326963978509,0.029561804773754346,0.00036983699688272975
0.9067693191573034,0.24691189043390316,0.5706673036021491,0.9704381952262456,0.00036983699688272975
0.7942638395118278,0.7410797820181744,0.000821919103321383,0.15377363351980317,0.00024336989147856394
0.20573616048817225,0.2589202179818257,0.9991780808966786,0.8462263664801969,0.00024336989147856394
0.033145213579076044,0.12721578238784736,0.3554555748927294,0.9082194124887853,0.00042475963247437087
0.9668547864209239,0.8727842176121526,0.6445444251072706,0.09178058751121461,0.00042475963247437087
0.5308039590257273,0.1980263774666102,0.11205987022583172,0.1534004516924462,0.0010132484853865753
0.46919604097427264,0.8019736225333898,0.8879401297741683,0.8465995483075538,0.0010132484853865753
0.6221823460969702,0.5932860781841667,0.05957871218326903,0.19602900319023053,0.0009261791403717909
0.37781765390302985,0.40671392181583327,0.940421287816731,0.8039709968097695,0.0009261791403717909
0.8699460827393365,0.31194425229903505,0.011821051971305615,0.952264399289374,0.00015167692736745619
0.13005391726066345,0.6880557477009649,0.9881789480286944,0.04773560071062594,0.00015167692736745619
0.9641766613221261,0.9409404010763948,0.8062461353779624,0.3840715561282629,0.0004119460887732902
0.03582333867787395,0.059059598923605225,0.19375386462203764,0.6159284438717372,0.0004119460887732902
0.009815321649305314,0.40838861514304386,0.5176715547778337,0.8234019304614517,0.00038002068390220517
0.9901846783506947,0.5916113848569561,0.48232844522216634,0.17659806953854829,0.00038002068390220517
0.3348987243560526,0.9477594119368289,0.9186931853104554,0.068724198532342,0.00032147675570234793
0.6651012756439474,0.05224058806317114,0.08130681468954461,0.931275801467658,0.00032147675570234793
0.31153571037702577,0.7639546943916021,0.20579694066993331,0.4391172013859939,0.002375287309002313
0.6884642896229742,0.2360453056083979,0.7942030593300667,0.560882798614006,0.002375287309002313
0.2961939271308696,0.6057369313395923,0.33702536426567603,0.9936843231954519,0.000461160531682828
0.7038060728691304,0.3942630686604077,0.6629746357343239,0.006315676804548096,0.000461160531682828
0.758065989027541,0.1955875867584821,0.9584613153456266,0.8977261381513406,0.00046211665123819243
0.24193401097245906,0.8044124132415179,0.04153868465437344,0.1022738618486594,0.00046211665123819243
0.9925241742626149,0.9372426918977902,0.17925265003034627,0.7934014541559581,0.00015325229638034075
0.007475825737385192,0.06275730810220981,0.8207473499696537,0.20659854584404191,0.00015325229638034075
0.0192742206968548,0.4802761377754761,0.8725178447041206,0.2260981777800729,0.0005451663636226053
0.9807257793031452,0.5197238622245239,0.12748215529587936,0.7739018222199271,0.0005451663636226053
0.581667098979764,0.5216037009240994,0.4259020300203862,0.9235414687233127,0.0012920909824534212
0.41833290102023607,0.47839629907590064,0.5740979699796138,0.07645853127668738,0.0012920909824534212
0.05659080034108512,0.949592852338733,0.9838898417454527,0.08175755380745041,8.237856200411758e-5
0.9434091996589149,0.05040714766126693,0.0161101582545473,0.9182424461925496,8.237856200411758e-5
0.28819550983160935,0.4740883461736397,0.6307699823117752,0.21917290092067762,0.002156433864469744
0.7118044901683906,0.5259116538263603,0.3692300176882249,0.7808270990793224,0.002156433864469744
0.8734699542605199,0.9507469723867588,0.9648415813643633,0.1104189717644189,0.00021502435800382908
0.1265300457394801,0.049253027613241275,0.03515841863563672,0.8895810282355812,0.00021502435800382908
0.08115109537771355,0.5370442543997148,0.10660464185581747,0.27102624669339753,0.0009259202725505055
0.9188489046222864,0.4629557456002852,0.8933953581441825,0.7289737533066025,0.0009259202725505055
0.6472191652755691,0.6095555141074945,0.9967027937373774,0.9924688056110712,0.00010681683316601033
0.3527808347244309,0.3904444858925055,0.0032972062626226727,0.0075311943889288255,0.00010681683316601033
0.8747538402030426,0.7789944383255748,0.36445356599101647,0.28120607581441504,0.0012259174172632398
0.12524615979695738,0.22100556167442525,0.6355464340089835,0.718793924185585,0.0012259174172632398
0.8854720891739288,0.394532867696717,0.2204366725023854,0.03560647072972454,0.0005517707632413787
0.11452791082607111,0.605467132303283,0.7795633274976146,0.9643935292702754,0.0005517707632413787
0.9261891257401136,0.35961283560873447,0.6759271958822084,0.642038811044606,0.0010732722318864804
0.07381087425988637,0.6403871643912655,0.32407280411779155,0.35796118895539397,0.0010732722318864804
0.8948243309556043,0.5318982575462881,0.27768531181754735,0.9755467048106011,0.0005122175702505981
0.10517566904439567,0.46810174245371194,0.7223146881824527,0.024453295189398833,0.0005122175702505981
0.33668318078472265,0.43176467474545277,0.8825604420415367,0.31887920924183666,0.0015952383117435703
0.6633168192152774,0.5682353252545472,0.1174395579584633,0.6811207907581633,0.0015952383117435703
0.05537969977236707,0.9910326773332812,0.4336781455717082,0.43020241901245665,0.00028884164503683733
0.9446203002276329,0.008967322666718847,0.5663218544282919,0.5697975809875433,0.00028884164503683733
0.4036373000318367,0.9907815059623652,0.7008406983248748,0.3184502225309652,0.0005567824691487996
0.5963626999681633,0.009218494037634747,0.2991593016751251,0.6815497774690348,0.0005567824691487996
0.8702973899311985,0.19531349542449614,0.41529480785891465,0.8900423907870291,0.0009538356251849222
0.12970261006880146,0.8046865045755038,0.5847051921410853,0.10995760921297096,0.0009538356251849222
0.022744412847189553,0.2956134415014555,0.2690180376005584,0.8262208918049714,0.0003563664369342837
0.9772555871528105,0.7043865584985445,0.7309819623994416,0.1737791081950286,0.0003563664369342837
0.6470433388482313,0.4499145175046472,0.010840704743187183,0.8858522438542267,0.0003883310443679706
0.3529566611517687,0.5500854824953528,0.9891592952568128,0.11414775614577329,0.0003883310443679706
5.544270702358737e-5,0.3056225753388522,0.586746732953275,0.22654143828246096,0.0003270227064834617
0.9999445572929764,0.6943774246611478,0.41325326704672505,0.773458561717539,0.0003270227064834617
0.73326577816911,0.662901461907364,0.4374136119626857,0.6242661269510119,0.002339715468324999
0.26673422183089,0.337098538092636,0.5625863880373143,0.37573387304898803,0.002339715468324999
0.09744423032050165,0.9860391820611208,0.10831280645902484,0.9205582567690173,0.00016295009846649164
0.9025557696794984,0.01396081793887913,0.8916871935409751,0.07944174323098271,0.00016295009846649164
0.05697729738478106,0.15869389281176757,0.6257071707212992,0.21976409077980585,0.0008575786305067118
0.9430227026152189,0.8413061071882324,0.3742928292787007,0.7802359092201941,0.0008575786305067118
0.02818628250637831,0.8802567426268414,0.9399211708951615,0.3111559211098011,0.00035486324659099466
0.9718137174936217,0.11974325737315857,0.060078829104838576,0.6888440788901988,0.00035486324659099466
0.9915482270255017,0.12437461142872618,0.40823049488445173,0.017132485743864667,0.00010065285661477423
0.008451772974498258,0.8756253885712738,0.5917695051155483,0.9828675142561354,0.00010065285661477423
0.018949680925209364,0.7007272237622988,0.6184222164327896,0.7591646889353967,0.0006955382882204041
0.9810503190747907,0.2992727762377012,0.3815777835672104,0.2408353110646033,0.0006955382882204041
0.8690946684988057,0.879332316451142,0.34848389564049903,0.07528930396332899,0.00033880299016980213
0.13090533150119438,0.12066768354885804,0.651516104359501,0.924710696036671,0.00033880299016980213
0.4483918695149049,0.9394262314148162,0.6996847100547161,0.9916934627290123,0.000267910596960198
0.551608130485095,0.06057376858518379,0.30031528994528384,0.008306537270987747,0.000267910596960198
0.3494730247067598,0.8784853856309058,0.8303704026287123,0.9519701835155419,0.000620095219685107
0.6505269752932402,0.12151461436909422,0.1696295973712877,0.04802981648445816,0.000620095219685107
0.9738415282599991,0.8309392253192399,0.7499262105845114,0.8015835661564475,0.000541426087837215
0.026158471740000893,0.16906077468076008,0.25007378941548863,0.19841643384355243,0.000541426087837215
0.05623033442945377,0.03426329258717216,0.9709390904265421,0.9945482241939041,3.475675556555576e-5
0.9437696655705462,0.9657367074128278,0.029060909573457805,0.00545177580609592,3.475675556555576e-5
0.470725462889104,0.0021091002010850323,0.4075647904652134,0.9729191385555026,0.00018621281788801488
0.529274537110896,0.997890899798915,0.5924352095347867,0.027080861444497405,0.00018621281788801488
0.4109981000625813,0.34180953291974303,0.05731556593185768,0.24956656102119018,0.0012597567682414116
0.5890018999374187,0.658190467080257,0.9426844340681423,0.7504334389788099,0.0012597567682414116
0.8245950398505874,0.040610576648297946,0.35222491332818395,0.546067927973982,0.0008660851689411309
0.17540496014941262,0.9593894233517021,0.647775086671816,0.45393207202601804,0.0008660851689411309
0.14438165874719705,0.026866166711882484,0.23063960047972215,0.2983727770282666,0.0006319470283294793
0.855618341252803,0.9731338332881175,0.7693603995202778,0.7016272229717334,0.0006319470283294793
0.9740305115472722,0.6931925973260467,0.766213093992536,0.055188137911230846,0.0003923448359677308
0.02596948845272788,0.30680740267395334,0.233786906007464,0.9448118620887691,0.0003923448359677308
0.96139199050684,0.728228149625552,0.0728286007264614,0.4108247968715239,0.00044881281090009586
0.03860800949316002,0.2717718503744479,0.9271713992735386,0.5891752031284762,0.00044881281090009586
0.16549808976305916,0.9649695389371138,0.03430383101950034,0.0001130410122004113,4.301693459768989e-5
0.8345019102369409,0.035030461062886244,0.9656961689804997,0.9998869589877996,4.301693459768989e-5
0.2833853729135038,0.6631600767541802,0.8799583459682626,0.8984586550093793,0.0006684834899470523
0.7166146270864961,0.33683992324581985,0.12004165403173743,0.10154134499062069,0.0006684834899470523
0.27441810793951166,0.01841135081205402,0.7752059342087613,0.044056096211002066,0.00023486491677603683
0.7255818920604884,0.981588649187946,0.22479406579123878,0.955943903788998,0.00023486491677603683
0.10515275108089474,0.24242609130241677,0.27334695950550625,0.10655740668716703,0.0006205084963763993
0.8948472489191053,0.7575739086975832,0.7266530404944938,0.8934425933128329,0.0006205084963763993
0.20027741800390317,0.7666897873462657,0.003915017667549189,0.567114515696189,0.00021386603332950333
0.7997225819960968,0.23331021265373433,0.9960849823324508,0.432885484303811,0.00021386603332950333
0.9931432518495661,0.10121173892317585,0.8863032206014476,0.3533876858265294,5.874251822108036e-5
0.006856748150433945,0.8987882610768242,0.11369677939855241,0.6466123141734706,5.874251822108036e-5
0.045902712181116835,0.9512671571818362,0.9249117083030572,0.5723281643857584,0.0003509205633920073
0.9540972878188831,0.04873284281816383,0.0750882916969427,0.42767183561424166,0.0003509205633920073
0.7407220809311063,0.6178690647085194,0.4074657263668324,0.2851067346318317,0.002493663613475233
0.25927791906889375,0.38213093529148057,0.5925342736331676,0.7148932653681683,0.002493663613475233
0.9972901134444847,0.3526329700073946,0.5808582839577829,0.09962504874145732,0.0003040200374209414
0.00270988655551533,0.6473670299926054,0.4191417160422171,0.9003749512585427,0.0003040200374209414
0.45271690873381043,0.9963596369876332,0.26570075373432717,0.23478433958799766,0.00043339073350783755
0.5472830912661896,0.003640363012366848,0.7342992462656729,0.7652156604120024,0.00043339073350783755
0.9178381222951193,0.10301209071154505,0.00651471187832947,0.24900953305815,0.00017351826524441747
0.08216187770488073,0.896987909288455,0.9934852881216706,0.75099046694185,0.00017351826524441747
0.7017981759571434,0.5130886893224949,0.7994652155751795,0.12784742232811885,0.0010323036880651028
0.29820182404285656,0.4869113106775051,0.20053478442482048,0.8721525776718811,0.0010323036880651028
0.7814757547349651,0.44343298674187687,0.6657316148518216,0.5069905163814531,0.0022839056051927762
0.21852424526503486,0.5565670132581232,0.33426838514817836,0.4930094836185469,0.0022839056051927762
0.07998026781653662,0.9851335910987655,0.7829245714378454,0.02968716379838319,0.00014426661424043878
0.9200197321834633,0.014866408901234467,0.21707542856215453,0.9703128362016168,0.00014426661424043878
0.9926797786138865,0.5236328196560263,0.9935289416925231,0.9052637755152645,8.139888325748782e-5
0.007320221386113563,0.47636718034397374,0.0064710583074768365,0.0947362244847355,8.139888325748782e-5
0.974761905476282,0.8927369280881553,0.9892367075976557,0.2017730933313813,0.0001178696002035089
0.02523809452371797,0.10726307191184471,0.01076329240234428,0.7982269066686187,0.0001178696002035089
0.8049330112574519,0.04194129724081499,0.22518278613823717,0.0958092327017559,0.0005646188323743878
0.19506698874254813,0.958058702759185,0.7748172138617628,0.9041907672982441,0.0005646188323743878
0.17867415721619084,0.9747954423179057,0.40373745035697084,0.09374137003548721,0.0002900157850947582
0.8213258427838092,0.025204557682094248,0.5962625496430292,0.9062586299645128,0.0002900157850947582
0.8107369125741638,0.40638914634919004,0.5109912170461399,0.8336323030371435,0.0017052480639468263
0.1892630874258362,0.5936108536508099,0.4890087829538601,0.16636769696285653,0.0017052480639468263
0.4197266260029029,0.02586099330988547,0.056027305355514014,0.963162093277355,0.0001980316293299611
0.5802733739970971,0.9741390066901146,0.943972694644486,0.03683790672264494,0.0001980316293299611
0.04784138467641553,0.2705831710949359,0.4109265395369924,0.37443482842062226,0.0012257407180126527
0.9521586153235845,0.7294168289050641,0.5890734604630076,0.6255651715793777,0.0012257407180126527
0.6260061648466028,0.579026876392002,0.6260360422957684,0.04206445715520868,0.0009578324906408
0.3739938351533973,0.420973123607998,0.3739639577042317,0.9579355428447913,0.0009578324906408
0.3381710159436703,0.059639032380843365,0.7346267697247798,0.3344338035578995,0.0007275202675353131
0.6618289840563297,0.9403609676191567,0.2653732302752202,0.6655661964421005,0.0007275202675353131
0.2505803878237478,0.016208107093577503,0.39070801304777475,0.4372350016574793,0.000625698492933682
0.7494196121762522,0.9837918929064225,0.6092919869522253,0.5627649983425207,0.000625698492933682
0.8673109763254417,0.06864656699311389,0.9421506763527591,0.8112986897348998,0.0005152854379109601
0.13268902367455826,0.9313534330068861,0.05784932364724098,0.18870131026510015,0.0005152854379109601
0.8690790664713293,0.8371056449747392,0.5562418445404878,0.709186215087065,0.0012484244095939047
0.1309209335286707,0.16289435502526084,0.4437581554595123,0.290813784912935,0.0012484244095939047
0.5232948128175048,0.12088700289689802,0.055967825788538934,0.8705778636133996,0.000617429699040142
0.4767051871824952,0.879112997103102,0.944032174211461,0.12942213638660036,0.000617429699040142
0.7047831108193556,0.3625489900461272,0.9447428859532513,0.7163931676467634,0.0012626825570741399
0.29521688918064437,0.6374510099538728,0.05525711404674876,0.2836068323532366,0.0012626825570741399
0.4592787933390492,0.18169069273832406,0.3335624041913098,0.9211526095191097,0.0006581428707477312
0.5407212066609508,0.8183093072616759,0.6664375958086902,0.07884739048089028,0.0006581428707477312
0.4015860855302573,0.18292129976464677,0.3054921749425645,0.8271394789220968,0.0011987180905579922
0.5984139144697427,0.8170787002353532,0.6945078250574356,0.17286052107790315,0.0011987180905579922
0.47933516262723186,0.2293870780905657,0.3669633184929008,0.9983625692741311,0.00039674457267470316
0.5206648373727681,0.7706129219094343,0.6330366815070992,0.0016374307258688406,0.00039674457267470316
0.8899066753907622,0.9242534056419197,0.08879493084856571,0.10409245538972266,0.00042126246639909664
0.11009332460923783,0.0757465943580803,0.9112050691514343,0.8959075446102773,0.00042126246639909664
0.08465320004639935,0.7443897353087611,0.5456479395178941,0.41827055594145934,0.0012969987655879443
0.9153467999536007,0.25561026469123893,0.4543520604821059,0.5817294440585407,0.0012969987655879443
0.2929527192824409,0.4518990567288713,0.11095694478582815,0.13369211565676126,0.001111325737810094
0.7070472807175591,0.5481009432711287,0.8890430552141718,0.8663078843432388,0.001111325737810094
0.06595039428421358,0.5694495496262428,0.036108264495074295,0.9345441628747727,0.0003205332795176981
0.9340496057157864,0.43055045037375717,0.9638917355049257,0.06545583712522729,0.0003205332795176981
0.11590496688954453,0.2341485206348685,0.15762288728798046,0.2820288601001547,0.0011141500929477421
0.8840950331104555,0.7658514793651315,0.8423771127120195,0.7179711398998453,0.0011141500929477421
0.9557656899833457,0.42055234238001876,0.424842914179395,0.004087276263560225,0.00018703091904343408
0.04423431001665439,0.5794476576199812,0.575157085820605,0.9959127237364398,0.00018703091904343408
0.13174774117387938,0.7679227839893121,0.32889816542858086,0.5831676069416337,0.0017812987891193534
0.8682522588261206,0.23207721601068784,0.6711018345714191,0.4168323930583663,0.0017812987891193534
0.7524540166780027,0.1262917654119526,0.8984104534409952,0.4127071714622167,0.0009462629892191203
0.2475459833219973,0.8737082345880474,0.10158954655900473,0.5872928285377833,0.0009462629892191203
0.8561370693054272,0.16285624029051607,0.33135832967643436,0.73196174042762,0.0012684577664107597
0.14386293069457282,0.837143759709484,0.6686416703235656,0.26803825957238,0.0012684577664107597
0.8986940359185298,0.9979848109903943,0.7040598721772879,0.9197525357980739,0.00013323480437969304
0.10130596408147018,0.0020151890096057274,0.29594012782271206,0.08024746420192612,0.00013323480437969304
0.548245947267444,0.65354913747744,0.7661546869548259,0.9073671828897457,0.0013758021256210188
0.451754052732556,0.34645086252255997,0.23384531304517409,0.09263281711025434,0.0013758021256210188
0.6115288336016836,0.12879599781753515,0.17214597493023853,0.23442771991940917,0.0008827107514073394
0.38847116639831636,0.8712040021824649,0.8278540250697615,0.7655722800805909,0.0008827107514073394
0.741827376261203,0.6856389353517256,0.7817247938422506,0.652378826480366,0.0020657474734866324
0.258172623738797,0.3143610646482744,0.21827520615774948,0.34762117351963395,0.0020657474734866324
0.32254697906914326,0.7595588022793199,0.7906400918975691,0.9948267562875261,0.0003280727664841281
0.6774530209308567,0.24044119772068004,0.20935990810243088,0.005173243712473907,0.0003280727664841281
0.027185494599444637,0.01220513764365239,0.8555427227935465,0.06046050966976217,8.008273176595368e-5
0.9728145054005554,0.9877948623563476,0.1444572772064535,0.9395394903302379,8.008273176595368e-5
0.1094024715462258,0.018216832778026035,0.9772666869699277,0.5406366666745112,0.00017312704734330272
0.8905975284537742,0.981783167221974,0.02273331303007226,0.45936333332548884,0.00017312704734330272
0.213113890179991,0.8025162338310056,0.22056988863769655,0.7203525235615841,0.0008696363327764915
0.7868861098200091,0.19748376616899438,0.7794301113623034,0.2796474764384159,0.0008696363327764915
0.9423788276959972,0.9872820931542527,0.8229135802631572,0.024682353645103256,5.2359587222539533e-5
0.05762117230400277,0.012717906845747206,0.17708641973684275,0.9753176463548967,5.2359587222539533e-5
0.9915444556574503,0.7791859283478428,0.5868798032064162,0.9283107103030186,0.0003040253955672351
0.008455544342549713,0.22081407165215713,0.4131201967935838,0.07168928969698146,0.0003040253955672351
0.05442175980416763,0.20865745860000218,0.06306191265100757,0.8988617104655579,0.00035586261201302785
0.9455782401958324,0.7913425413999978,0.9369380873489924,0.1011382895344422,0.00035586261201302785
0.9961824129307688,0.6888319693103707,0.021461524207363393,0.16007157811426484,0.00011519679793619987
0.0038175870692311923,0.31116803068962934,0.9785384757926366,0.8399284218857351,0.00011519679793619987
0.2737901657635888,0.9245332719038466,0.07499144819713609,0.8330998023794663,0.000483954202248892
0.7262098342364113,0.07546672809615344,0.9250085518028639,0.16690019762053362,0.000483954202248892
0.6606063884888419,0.7351185656539417,0.09489176650636105,0.4988383272711048,0.0016296793780978677
0.3393936115111581,0.2648814343460582,0.9051082334936389,0.5011616727288952,0.0016296793780978677
0.1720304160917749,0.18783568120214758,0.968325600598314,0.9867449858269747,0.0001830095690090216
0.8279695839082251,0.8121643187978524,0.03167439940168609,0.013255014173025336,0.0001830095690090216
0.13687357968293426,0.5944855857857406,0.939749109406864,0.3853804212588753,0.0009065428168633344
0.8631264203170658,0.4055144142142593,0.06025089059313602,0.6146195787411247,0.0009065428168633344
0.09769902700041941,0.1185908254646169,0.26347029144534073,0.44280618498741653,0.001148759805576621
0.9023009729995806,0.8814091745353831,0.7365297085546593,0.5571938150125835,0.001148759805576621
0.9843868666719572,0.36371914820857865,0.6150716846758066,0.47791374255560315,0.000735931559924495
0.015613133328042834,0.6362808517914214,0.3849283153241934,0.5220862574443969,0.000735931559924495
0.38982572946685323,0.6734476224891534,0.6752827146849326,0.17298871410421385,0.001602107728021801
0.6101742705331468,0.3265523775108466,0.32471728531506744,0.8270112858957861,0.001602107728021801
0.16292283119757683,0.6490530293733691,0.22106214929341897,0.3052013016898551,0.001170248596902914
0.8370771688024231,0.35094697062663094,0.7789378507065811,0.6947986983101448,0.001170248596902914
0.35382344351044753,0.13376915717716564,0.17211889641122635,0.32836159070653526,0.0009373677552725464
0.6461765564895524,0.8662308428228344,0.8278811035887736,0.6716384092934647,0.0009373677552725464
0.15874148410070382,0.5569253767878304,0.09676128240009907,0.7145083929815256,0.0013912922540807332
0.8412585158992962,0.44307462321216956,0.9032387175999009,0.2854916070184744,0.0013912922540807332
0.39770360279071487,0.4821836693334139,0.1480086266516355,0.3994759202945042,0.001980285477232794
0.6022963972092851,0.517816330666586,0.8519913733483645,0.6005240797054958,0.001980285477232794
0.3366446343612179,0.8974816007674857,0.0032248267337291426,0.7575851670479349,0.0003028265474450604
0.6633553656387822,0.10251839923251425,0.9967751732662709,0.24241483295206506,0.0003028265474450604
0.3928291109968484,0.9213150256000185,0.24467553174197096,0.4572994732358738,0.0013060867475106325
0.6071708890031516,0.07868497439998151,0.755324468258029,0.5427005267641262,0.0013060867475106325
0.5177550285736267,0.5070462873191591,0.14519784371928332,0.09684332733572192,0.0010525961038271314
0.48224497142637335,0.49295371268084087,0.8548021562807167,0.9031566726642781,0.0010525961038271314
0.005760783131763812,0.4437373541903989,0.048186345831884005,0.3754414905343616,0.00022763346068474923
0.9942392168682362,0.5562626458096012,0.951813654168116,0.6245585094656384,0.00022763346068474923
0.5721441959383554,0.7069993062582766,0.37131829604437744,0.8903095601819555,0.001613071320917452
0.42785580406164464,0.29300069374172344,0.6286817039556226,0.10969043981804447,0.001613071320917452
0.526219950734769,0.9795025900932951,0.8375021368516666,0.18221107505327264,0.0004972020926833873
0.47378004926523104,0.020497409906704848,0.16249786314833337,0.8177889249467274,0.0004972020926833873
0.9863897084436307,0.05796362935084062,0.7945110917839606,0.4719566136544584,0.00028593047797558435
0.013610291556369286,0.9420363706491593,0.20548890821603938,0.5280433863455416,0.00028593047797558435
0.1688765853799966,0.6288537308089682,0.595452255004618,0.45623301935729904,0.001639617620175747
0.8311234146200034,0.37114626919103183,0.40454774499538204,0.5437669806427009,0.001639617620175747
0.99411926441002,0.7725323205084362,0.19046214522544405,0.36432898050780865,0.0003810767512156509
0.0058807355899800715,0.2274676794915638,0.809537854774556,0.6356710194921913,0.0003810767512156509
0.1799212935479733,0.08028016077950964,0.33134255524863426,0.7476119740061103,0.001178453887617305
0.8200787064520267,0.9197198392204904,0.6686574447513657,0.2523880259938896,0.001178453887617305
0.5173086066674093,0.43033039555959546,0.9430422451274069,0.03589278587088265,0.0005763959767233641
0.4826913933325907,0.5696696044404045,0.056957754872593115,0.9641072141291174,0.0005763959767233641
0.4736074082029449,0.7280356591945524,0.03861528456570063,0.08579612374890325,0.0005158507816556912
0.5263925917970551,0.27196434080544757,0.9613847154342994,0.9142038762510968,0.0005158507816556912
0.9268593353030568,0.5701237145276794,0.12103950558403154,0.5140650726130233,0.001117846925076956
0.07314066469694327,0.4298762854723206,0.8789604944159685,0.4859349273869767,0.001117846925076956
0.05796544241592925,0.22630156997962403,4.998343482110238e-7,0.37941478861600886,0.00018197754638983637
0.9420345575840707,0.773698430020376,0.9999995001656518,0.6205852113839911,0.00018197754638983637
0.2923042044627396,0.08254273348775963,0.7077625742197983,0.5814601381568854,0.0013737697225940696
